2.078760,0.107484,67.813756,441.6
2.078737,0.107297,67.813965,441.7
2.078715,0.107110,67.814174,441.8
2.078693,0.106924,67.814383,441.9
2.078671,0.106738,67.814591,442.0
2.078649,0.106552,67.814799,442.1
2.078626,0.106367,67.815007,442.2
2.078604,0.106182,67.815214,442.3
2.078582,0.105997,67.815421,442.4
2.078560,0.105812,67.815627,442.5
2.078538,0.105628,67.815834,442.6
2.078516,0.105444,67.816039,442.7
2.078494,0.105261,67.816245,442.8
2.078472,0.105078,67.816450,442.9
2.078451,0.104895,67.816655,443.0
2.078429,0.104712,67.816859,443.1
2.078407,0.104530,67.817063,443.2
2.078385,0.104348,67.817266,443.3
2.078364,0.104167,67.817470,443.4
2.078342,0.103985,67.817673,443.5
2.078320,0.103804,67.817875,443.6
2.078299,0.103624,67.818077,443.7
2.078277,0.103443,67.818279,443.8
2.078256,0.103263,67.818481,443.9
2.078234,0.103084,67.818682,444.0
2.078213,0.102904,67.818883,444.1
2.078191,0.102725,67.819083,444.2
2.078170,0.102546,67.819283,444.3
2.078149,0.102368,67.819483,444.4
2.078128,0.102190,67.819683,444.5
2.078106,0.102012,67.819882,444.6
2.078085,0.101835,67.820080,444.7
2.078064,0.101657,67.820279,444.8
2.078043,0.101480,67.820477,444.9
2.078022,0.101304,67.820674,445.0
2.078001,0.101128,67.820872,445.1
2.077980,0.100952,67.821069,445.2
2.077959,0.100776,67.821265,445.3
2.077938,0.100600,67.821462,445.4
2.077917,0.100425,67.821658,445.5
2.077896,0.100251,67.821853,445.6
2.077875,0.100076,67.822049,445.7
2.077854,0.099902,67.822244,445.8
2.077834,0.099728,67.822438,445.9
2.077813,0.099555,67.822633,446.0
2.077792,0.099381,67.822826,446.1
2.077772,0.099208,67.823020,446.2
2.077751,0.099036,67.823213,446.3
2.077730,0.098863,67.823406,446.4
2.077710,0.098691,67.823599,446.5
2.077689,0.098520,67.823791,446.6
2.077669,0.098348,67.823983,446.7
2.077648,0.098177,67.824175,446.8
2.077628,0.098006,67.824366,446.9
2.077608,0.097836,67.824557,447.0
2.077587,0.097665,67.824747,447.1
2.077567,0.097495,67.824938,447.2
2.077547,0.097326,67.825128,447.3
2.077527,0.097156,67.825317,447.4
2.077506,0.096987,67.825506,447.5
2.077486,0.096818,67.825695,447.6
2.077466,0.096650,67.825884,447.7
2.077446,0.096482,67.826072,447.8
2.077426,0.096314,67.826260,447.9
2.077406,0.096146,67.826448,448.0
2.077386,0.095979,67.826635,448.1
2.077366,0.095812,67.826822,448.2
2.077346,0.095645,67.827009,448.3
2.077326,0.095479,67.827195,448.4
2.077306,0.095313,67.827381,448.5
2.077287,0.095147,67.827567,448.6
2.077267,0.094981,67.827752,448.7
2.077247,0.094816,67.827937,448.8
2.077227,0.094651,67.828122,448.9
2.077208,0.094486,67.828306,449.0
2.077188,0.094322,67.828490,449.1
2.077169,0.094157,67.828674,449.2
2.077149,0.093994,67.828857,449.3
2.077129,0.093830,67.829041,449.4
2.077110,0.093667,67.829223,449.5
2.077091,0.093504,67.829406,449.6
2.077071,0.093341,67.829588,449.7
2.077052,0.093178,67.829770,449.8
2.077032,0.093016,67.829951,449.9
2.077013,0.092854,67.830133,450.0
2.076994,0.092693,67.830313,450.1
2.076975,0.092532,67.830494,450.2
2.076955,0.092370,67.830674,450.3
2.076936,0.092210,67.830854,450.4
2.076917,0.092049,67.831034,450.5
2.076898,0.091889,67.831213,450.6
2.076879,0.091729,67.831392,450.7
2.076860,0.091569,67.831571,450.8
2.076841,0.091410,67.831749,450.9
2.076822,0.091251,67.831927,451.0
2.076803,0.091092,67.832105,451.1
2.076784,0.090934,67.832282,451.2
2.076765,0.090775,67.832460,451.3
2.076746,0.090617,67.832636,451.4
2.076727,0.090460,67.832813,451.5
2.076708,0.090302,67.832989,451.6
2.076690,0.090145,67.833165,451.7
2.076671,0.089988,67.833341,451.8
2.076652,0.089832,67.833516,451.9
2.076634,0.089675,67.833691,452.0
2.076615,0.089519,67.833866,452.1
2.076596,0.089363,67.834040,452.2
2.076578,0.089208,67.834214,452.3
2.076559,0.089053,67.834388,452.4
2.076541,0.088898,67.834561,452.5
2.076522,0.088743,67.834735,452.6
2.076504,0.088589,67.834908,452.7
2.076486,0.088434,67.835080,452.8
2.076467,0.088280,67.835252,452.9
2.076449,0.088127,67.835424,453.0
2.076431,0.087973,67.835596,453.1
2.076412,0.087820,67.835767,453.2
2.076394,0.087667,67.835938,453.3
2.076376,0.087515,67.836109,453.4
2.076358,0.087363,67.836280,453.5
2.076340,0.087211,67.836450,453.6
2.076321,0.087059,67.836620,453.7
2.076303,0.086907,67.836789,453.8
2.076285,0.086756,67.836959,453.9
2.076267,0.086605,67.837128,454.0
2.076249,0.086454,67.837296,454.1
2.076231,0.086304,67.837465,454.2
2.076213,0.086154,67.837633,454.3
2.076196,0.086004,67.837801,454.4
2.076178,0.085854,67.837968,454.5
2.076160,0.085705,67.838136,454.6
2.076142,0.085555,67.838303,454.7
2.076124,0.085406,67.838469,454.8
2.076107,0.085258,67.838636,454.9
2.076089,0.085109,67.838802,455.0
2.076071,0.084961,67.838967,455.1
2.076054,0.084813,67.839133,455.2
2.076036,0.084666,67.839298,455.3
2.076018,0.084518,67.839463,455.4
2.076001,0.084371,67.839628,455.5
2.075983,0.084224,67.839792,455.6
2.075966,0.084078,67.839956,455.7
2.075948,0.083932,67.840120,455.8
2.075931,0.083785,67.840283,455.9
2.075914,0.083640,67.840447,456.0
2.075896,0.083494,67.840610,456.1
2.075879,0.083349,67.840772,456.2
2.075862,0.083204,67.840935,456.3
2.075844,0.083059,67.841097,456.4
2.075827,0.082914,67.841259,456.5
2.075810,0.082770,67.841420,456.6
2.075793,0.082626,67.841581,456.7
2.075776,0.082482,67.841742,456.8
2.075758,0.082339,67.841903,456.9
2.075741,0.082195,67.842063,457.0
2.075724,0.082052,67.842223,457.1
2.075707,0.081909,67.842383,457.2
2.075690,0.081767,67.842543,457.3
2.075673,0.081625,67.842702,457.4
2.075656,0.081482,67.842861,457.5
2.075639,0.081341,67.843020,457.6
2.075623,0.081199,67.843178,457.7
2.075606,0.081058,67.843337,457.8
2.075589,0.080917,67.843494,457.9
2.075572,0.080776,67.843652,458.0
2.075555,0.080635,67.843809,458.1
2.075539,0.080495,67.843967,458.2
2.075522,0.080355,67.844123,458.3
2.075505,0.080215,67.844280,458.4
2.075489,0.080075,67.844436,458.5
2.075472,0.079936,67.844592,458.6
2.075455,0.079797,67.844748,458.7
2.075439,0.079658,67.844903,458.8
2.075422,0.079519,67.845058,458.9
2.075406,0.079381,67.845213,459.0
2.075389,0.079243,67.845368,459.1
2.075373,0.079105,67.845522,459.2
2.075356,0.078967,67.845676,459.3
2.075340,0.078830,67.845830,459.4
2.075324,0.078692,67.845984,459.5
2.075307,0.078556,67.846137,459.6
2.075291,0.078419,67.846290,459.7
2.075275,0.078282,67.846443,459.8
2.075258,0.078146,67.846595,459.9
2.075242,0.078010,67.846748,460.0
2.075226,0.077874,67.846900,460.1
2.075210,0.077739,67.847051,460.2
2.075194,0.077603,67.847203,460.3
2.075178,0.077468,67.847354,460.4
2.075162,0.077334,67.847505,460.5
2.075146,0.077199,67.847656,460.6
2.075130,0.077065,67.847806,460.7
2.075114,0.076930,67.847956,460.8
2.075098,0.076796,67.848106,460.9
2.075082,0.076663,67.848256,461.0
2.075066,0.076529,67.848405,461.1
2.075050,0.076396,67.848554,461.2
2.075034,0.076263,67.848703,461.3
2.075018,0.076130,67.848851,461.4
2.075002,0.075998,67.849000,461.5
2.074987,0.075866,67.849148,461.6
2.074971,0.075734,67.849295,461.7
2.074955,0.075602,67.849443,461.8
2.074939,0.075470,67.849590,461.9
2.074924,0.075339,67.849737,462.0
2.074908,0.075208,67.849884,462.1
2.074893,0.075077,67.850031,462.2
2.074877,0.074946,67.850177,462.3
2.074861,0.074816,67.850323,462.4
2.074846,0.074685,67.850469,462.5
2.074830,0.074556,67.850614,462.6
2.074815,0.074426,67.850759,462.7
2.074800,0.074296,67.850904,462.8
2.074784,0.074167,67.851049,462.9
2.074769,0.074038,67.851194,463.0
2.074753,0.073909,67.851338,463.1
2.074738,0.073780,67.851482,463.2
2.074723,0.073652,67.851625,463.3
2.074707,0.073524,67.851769,463.4
2.074692,0.073396,67.851912,463.5
2.074677,0.073268,67.852055,463.6
2.074662,0.073140,67.852198,463.7
2.074647,0.073013,67.852340,463.8
2.074631,0.072886,67.852483,463.9
2.074616,0.072759,67.852625,464.0
2.074601,0.072632,67.852766,464.1
2.074586,0.072506,67.852908,464.2
2.074571,0.072380,67.853049,464.3
2.074556,0.072254,67.853190,464.4
2.074541,0.072128,67.853331,464.5
2.074526,0.072003,67.853471,464.6
2.074511,0.071877,67.853612,464.7
2.074496,0.071752,67.853752,464.8
2.074481,0.071627,67.853891,464.9
2.074467,0.071503,67.854031,465.0
2.074452,0.071378,67.854170,465.1
2.074437,0.071254,67.854309,465.2
2.074422,0.071130,67.854448,465.3
2.074407,0.071006,67.854587,465.4
2.074393,0.070882,67.854725,465.5
2.074378,0.070759,67.854863,465.6
2.074363,0.070636,67.855001,465.7
2.074349,0.070513,67.855138,465.8
2.074334,0.070390,67.855276,465.9
2.074319,0.070268,67.855413,466.0
2.074305,0.070145,67.855550,466.1
2.074290,0.070023,67.855686,466.2
2.074276,0.069901,67.855823,466.3
2.074261,0.069780,67.855959,466.4
2.074247,0.069658,67.856095,466.5
2.074232,0.069537,67.856231,466.6
2.074218,0.069416,67.856366,466.7
2.074203,0.069295,67.856501,466.8
2.074189,0.069175,67.856636,466.9
2.074175,0.069054,67.856771,467.0
2.074160,0.068934,67.856906,467.1
2.074146,0.068814,67.857040,467.2
2.074132,0.068694,67.857174,467.3
2.074118,0.068575,67.857308,467.4
2.074103,0.068455,67.857441,467.5
2.074089,0.068336,67.857575,467.6
2.074075,0.068217,67.857708,467.7
2.074061,0.068098,67.857841,467.8
2.074047,0.067980,67.857973,467.9
2.074033,0.067862,67.858106,468.0
2.074019,0.067743,67.858238,468.1
2.074005,0.067625,67.858370,468.2
2.073991,0.067508,67.858502,468.3
2.073976,0.067390,67.858633,468.4
2.073963,0.067273,67.858765,468.5
2.073949,0.067156,67.858896,468.6
2.073935,0.067039,67.859026,468.7
2.073921,0.066922,67.859157,468.8
2.073907,0.066806,67.859287,468.9
2.073893,0.066689,67.859418,469.0
2.073879,0.066573,67.859547,469.1
2.073865,0.066458,67.859677,469.2
2.073852,0.066342,67.859807,469.3
2.073838,0.066226,67.859936,469.4
2.073824,0.066111,67.860065,469.5
2.073810,0.065996,67.860194,469.6
2.073797,0.065881,67.860322,469.7
2.073783,0.065766,67.860451,469.8
2.073769,0.065652,67.860579,469.9
2.073756,0.065538,67.860707,470.0
2.073742,0.065424,67.860834,470.1
2.073729,0.065310,67.860962,470.2
2.073715,0.065196,67.861089,470.3
2.073702,0.065083,67.861216,470.4
2.073688,0.064969,67.861343,470.5
2.073675,0.064856,67.861469,470.6
2.073661,0.064743,67.861596,470.7
2.073648,0.064631,67.861722,470.8
2.073634,0.064518,67.861848,470.9
2.073621,0.064406,67.861973,471.0
2.073608,0.064294,67.862099,471.1
2.073594,0.064182,67.862224,471.2
2.073581,0.064070,67.862349,471.3
2.073568,0.063959,67.862474,471.4
2.073554,0.063847,67.862598,471.5
2.073541,0.063736,67.862723,471.6
2.073528,0.063625,67.862847,471.7
2.073515,0.063514,67.862971,471.8
2.073502,0.063404,67.863095,471.9
2.073488,0.063293,67.863218,472.0
2.073475,0.063183,67.863341,472.1
2.073462,0.063073,67.863465,472.2
2.073449,0.062963,67.863587,472.3
2.073436,0.062854,67.863710,472.4
2.073423,0.062744,67.863833,472.5
2.073410,0.062635,67.863955,472.6
2.073397,0.062526,67.864077,472.7
2.073384,0.062417,67.864199,472.8
2.073371,0.062309,67.864320,472.9
2.073358,0.062200,67.864442,473.0
2.073345,0.062092,67.864563,473.1
2.073332,0.061984,67.864684,473.2
2.073320,0.061876,67.864804,473.3
2.073307,0.061768,67.864925,473.4
2.073294,0.061661,67.865045,473.5
2.073281,0.061553,67.865165,473.6
2.073268,0.061446,67.865285,473.7
2.073256,0.061339,67.865405,473.8
2.073243,0.061233,67.865524,473.9
2.073230,0.061126,67.865644,474.0
2.073218,0.061020,67.865763,474.1
2.073205,0.060913,67.865882,474.2
2.073192,0.060807,67.866000,474.3
2.073180,0.060701,67.866119,474.4
2.073167,0.060596,67.866237,474.5
2.073155,0.060490,67.866355,474.6
2.073142,0.060385,67.866473,474.7
2.073129,0.060280,67.866591,474.8
2.073117,0.060175,67.866708,474.9
2.073105,0.060070,67.866825,475.0
2.073092,0.059966,67.866942,475.1
2.073080,0.059861,67.867059,475.2
2.073067,0.059757,67.867176,475.3
2.073055,0.059653,67.867292,475.4
2.073042,0.059549,67.867408,475.5
2.073030,0.059446,67.867524,475.6
2.073018,0.059342,67.867640,475.7
2.073006,0.059239,67.867756,475.8
2.072993,0.059136,67.867871,475.9
2.072981,0.059033,67.867986,476.0
2.072969,0.058930,67.868101,476.1
2.072957,0.058827,67.868216,476.2
2.072944,0.058725,67.868331,476.3
2.072932,0.058623,67.868445,476.4
2.072920,0.058521,67.868559,476.5
2.072908,0.058419,67.868673,476.6
2.072896,0.058317,67.868787,476.7
2.072884,0.058216,67.868901,476.8
2.072872,0.058114,67.869014,476.9
2.072860,0.058013,67.869127,477.0
2.072848,0.057912,67.869240,477.1
2.072836,0.057811,67.869353,477.2
2.072824,0.057711,67.869466,477.3
2.072812,0.057610,67.869578,477.4
2.072800,0.057510,67.869690,477.5
2.072788,0.057410,67.869802,477.6
2.072776,0.057310,67.869914,477.7
2.072764,0.057210,67.870026,477.8
2.072752,0.057111,67.870137,477.9
2.072740,0.057011,67.870249,478.0
2.072728,0.056912,67.870360,478.1
2.072717,0.056813,67.870471,478.2
2.072705,0.056714,67.870581,478.3
2.072693,0.056615,67.870692,478.4
2.072681,0.056517,67.870802,478.5
2.072670,0.056418,67.870912,478.6
2.072658,0.056320,67.871022,478.7
2.072646,0.056222,67.871132,478.8
2.072635,0.056124,67.871241,478.9
2.072623,0.056026,67.871351,479.0
2.072611,0.055929,67.871460,479.1
2.072600,0.055832,67.871569,479.2
2.072588,0.055734,67.871677,479.3
2.072577,0.055637,67.871786,479.4
2.072565,0.055540,67.871894,479.5
2.072554,0.055444,67.872003,479.6
2.072542,0.055347,67.872111,479.7
2.072531,0.055251,67.872218,479.8
2.072519,0.055155,67.872326,479.9
2.072508,0.055059,67.872434,480.0
2.072496,0.054963,67.872541,480.1
2.072485,0.054867,67.872648,480.2
2.072474,0.054772,67.872755,480.3
2.072462,0.054676,67.872861,480.4
2.072451,0.054581,67.872968,480.5
2.072440,0.054486,67.873074,480.6
2.072428,0.054391,67.873180,480.7
2.072417,0.054297,67.873286,480.8
2.072406,0.054202,67.873392,480.9
2.072395,0.054108,67.873498,481.0
2.072383,0.054014,67.873603,481.1
2.072372,0.053919,67.873708,481.2
2.072361,0.053826,67.873813,481.3
2.072350,0.053732,67.873918,481.4
2.072339,0.053638,67.874023,481.5
2.072328,0.053545,67.874127,481.6
2.072316,0.053452,67.874232,481.7
2.072305,0.053359,67.874336,481.8
2.072294,0.053266,67.874440,481.9
2.072283,0.053173,67.874544,482.0
2.072272,0.053081,67.874647,482.1
2.072261,0.052988,67.874751,482.2
2.072250,0.052896,67.874854,482.3
2.072239,0.052804,67.874957,482.4
2.072228,0.052712,67.875060,482.5
2.072217,0.052620,67.875162,482.6
2.072207,0.052529,67.875265,482.7
2.072196,0.052437,67.875367,482.8
2.072185,0.052346,67.875469,482.9
2.072174,0.052255,67.875571,483.0
2.072163,0.052164,67.875673,483.1
2.072152,0.052073,67.875775,483.2
2.072142,0.051982,67.875876,483.3
2.072131,0.051892,67.875977,483.4
2.072120,0.051801,67.876079,483.5
2.072109,0.051711,67.876179,483.6
2.072099,0.051621,67.876280,483.7
2.072088,0.051531,67.876381,483.8
2.072077,0.051442,67.876481,483.9
2.072067,0.051352,67.876581,484.0
2.072056,0.051263,67.876681,484.1
2.072045,0.051173,67.876781,484.2
2.072035,0.051084,67.876881,484.3
2.072024,0.050995,67.876980,484.4
2.072014,0.050907,67.877080,484.5
2.072003,0.050818,67.877179,484.6
2.071992,0.050730,67.877278,484.7
2.071982,0.050641,67.877377,484.8
2.071971,0.050553,67.877475,484.9
2.071961,0.050465,67.877574,485.0
2.071951,0.050377,67.877672,485.1
2.071940,0.050290,67.877770,485.2
2.071930,0.050202,67.877868,485.3
2.071919,0.050115,67.877966,485.4
2.071909,0.050027,67.878064,485.5
2.071899,0.049940,67.878161,485.6
2.071888,0.049853,67.878258,485.7
2.071878,0.049767,67.878356,485.8
2.071868,0.049680,67.878453,485.9
2.071857,0.049593,67.878549,486.0
2.071847,0.049507,67.878646,486.1
2.071837,0.049421,67.878742,486.2
2.071826,0.049335,67.878839,486.3
2.071816,0.049249,67.878935,486.4
2.071806,0.049163,67.879031,486.5
2.071796,0.049078,67.879126,486.6
2.071786,0.048992,67.879222,486.7
2.071776,0.048907,67.879318,486.8
2.071765,0.048822,67.879413,486.9
2.071755,0.048737,67.879508,487.0
2.071745,0.048652,67.879603,487.1
2.071735,0.048567,67.879698,487.2
2.071725,0.048483,67.879792,487.3
2.071715,0.048398,67.879887,487.4
2.071705,0.048314,67.879981,487.5
2.071695,0.048230,67.880075,487.6
2.071685,0.048146,67.880169,487.7
2.071675,0.048062,67.880263,487.8
2.071665,0.047979,67.880356,487.9
2.071655,0.047895,67.880450,488.0
2.071645,0.047812,67.880543,488.1
2.071635,0.047728,67.880636,488.2
2.071625,0.047645,67.880729,488.3
2.071616,0.047562,67.880822,488.4
2.071606,0.047480,67.880915,488.5
2.071596,0.047397,67.881007,488.6
2.071586,0.047314,67.881100,488.7
2.071576,0.047232,67.881192,488.8
2.071566,0.047150,67.881284,488.9
2.071557,0.047068,67.881376,489.0
2.071547,0.046986,67.881467,489.1
2.071537,0.046904,67.881559,489.2
2.071527,0.046822,67.881650,489.3
2.071518,0.046741,67.881741,489.4
2.071508,0.046659,67.881833,489.5
2.071498,0.046578,67.881923,489.6
2.071489,0.046497,67.882014,489.7
2.071479,0.046416,67.882105,489.8
2.071470,0.046335,67.882195,489.9
2.071460,0.046255,67.882285,490.0
2.071450,0.046174,67.882376,490.1
2.071441,0.046094,67.882465,490.2
2.071431,0.046014,67.882555,490.3
2.071422,0.045933,67.882645,490.4
2.071412,0.045853,67.882734,490.5
2.071403,0.045774,67.882824,490.6
2.071393,0.045694,67.882913,490.7
2.071384,0.045614,67.883002,490.8
2.071374,0.045535,67.883091,490.9
2.071365,0.045456,67.883179,491.0
2.071355,0.045377,67.883268,491.1
2.071346,0.045298,67.883356,491.2
2.071337,0.045219,67.883445,491.3
2.071327,0.045140,67.883533,491.4
2.071318,0.045061,67.883621,491.5
2.071309,0.044983,67.883708,491.6
2.071299,0.044905,67.883796,491.7
2.071290,0.044826,67.883884,491.8
2.071281,0.044748,67.883971,491.9
2.071271,0.044671,67.884058,492.0
2.071262,0.044593,67.884145,492.1
2.071253,0.044515,67.884232,492.2
2.071244,0.044438,67.884319,492.3
2.071235,0.044360,67.884405,492.4
2.071225,0.044283,67.884492,492.5
2.071216,0.044206,67.884578,492.6
2.071207,0.044129,67.884664,492.7
2.071198,0.044052,67.884750,492.8
2.071189,0.043975,67.884836,492.9
2.071180,0.043899,67.884921,493.0
2.071171,0.043822,67.885007,493.1
2.071161,0.043746,67.885092,493.2
2.071152,0.043670,67.885178,493.3
2.071143,0.043594,67.885263,493.4
2.071134,0.043518,67.885348,493.5
2.071125,0.043442,67.885432,493.6
2.071116,0.043367,67.885517,493.7
2.071107,0.043291,67.885601,493.8
2.071098,0.043216,67.885686,493.9
2.071089,0.043141,67.885770,494.0
2.071080,0.043066,67.885854,494.1
2.071072,0.042991,67.885938,494.2
2.071063,0.042916,67.886022,494.3
2.071054,0.042841,67.886105,494.4
2.071045,0.042766,67.886189,494.5
2.071036,0.042692,67.886272,494.6
2.071027,0.042618,67.886355,494.7
2.071018,0.042543,67.886438,494.8
2.071010,0.042469,67.886521,494.9
2.071001,0.042395,67.886604,495.0
2.070992,0.042322,67.886686,495.1
2.070983,0.042248,67.886769,495.2
2.070974,0.042174,67.886851,495.3
2.070966,0.042101,67.886933,495.4
2.070957,0.042028,67.887015,495.5
2.070948,0.041954,67.887097,495.6
2.070940,0.041881,67.887179,495.7
2.070931,0.041809,67.887261,495.8
2.070922,0.041736,67.887342,495.9
2.070914,0.041663,67.887423,496.0
2.070905,0.041591,67.887504,496.1
2.070896,0.041518,67.887585,496.2
2.070888,0.041446,67.887666,496.3
2.070879,0.041374,67.887747,496.4
2.070871,0.041302,67.887828,496.5
2.070862,0.041230,67.887908,496.6
2.070854,0.041158,67.887988,496.7
2.070845,0.041086,67.888069,496.8
2.070837,0.041015,67.888149,496.9
2.070828,0.040943,67.888229,497.0
2.070820,0.040872,67.888308,497.1
2.070811,0.040801,67.888388,497.2
2.070803,0.040730,67.888467,497.3
2.070794,0.040659,67.888547,497.4
2.070786,0.040588,67.888626,497.5
2.070777,0.040518,67.888705,497.6
2.070769,0.040447,67.888784,497.7
2.070761,0.040377,67.888863,497.8
2.070752,0.040306,67.888941,497.9
2.070744,0.040236,67.889020,498.0
2.070736,0.040166,67.889098,498.1
2.070727,0.040096,67.889177,498.2
2.070719,0.040026,67.889255,498.3
2.070711,0.039957,67.889333,498.4
2.070702,0.039887,67.889410,498.5
2.070694,0.039818,67.889488,498.6
2.070686,0.039748,67.889566,498.7
2.070678,0.039679,67.889643,498.8
2.070669,0.039610,67.889720,498.9
2.070661,0.039541,67.889798,499.0
2.070653,0.039472,67.889875,499.1
2.070645,0.039404,67.889952,499.2
2.070637,0.039335,67.890028,499.3
2.070629,0.039266,67.890105,499.4
2.070620,0.039198,67.890181,499.5
2.070612,0.039130,67.890258,499.6
2.070604,0.039062,67.890334,499.7
2.070596,0.038994,67.890410,499.8
2.070588,0.038926,67.890486,499.9
2.070580,0.038858,67.890562,500.0
2.070572,0.038790,67.890638,500.1
2.070564,0.038723,67.890713,500.2
2.070556,0.038655,67.890789,500.3
2.070548,0.038588,67.890864,500.4
2.070540,0.038521,67.890939,500.5
2.070532,0.038454,67.891014,500.6
2.070524,0.038387,67.891089,500.7
2.070516,0.038320,67.891164,500.8
2.070508,0.038253,67.891238,500.9
2.070500,0.038187,67.891313,501.0
2.070492,0.038120,67.891387,501.1
2.070484,0.038054,67.891462,501.2
2.070477,0.037988,67.891536,501.3
2.070469,0.037922,67.891610,501.4
2.070461,0.037856,67.891684,501.5
2.070453,0.037790,67.891757,501.6
2.070445,0.037724,67.891831,501.7
2.070437,0.037658,67.891904,501.8
2.070430,0.037593,67.891978,501.9
2.070422,0.037527,67.892051,502.0
2.070414,0.037462,67.892124,502.1
2.070406,0.037397,67.892197,502.2
2.070398,0.037332,67.892270,502.3
2.070391,0.037267,67.892343,502.4
2.070383,0.037202,67.892415,502.5
2.070375,0.037137,67.892488,502.6
2.070368,0.037072,67.892560,502.7
2.070360,0.037008,67.892632,502.8
2.070352,0.036943,67.892704,502.9
2.070345,0.036879,67.892776,503.0
2.070337,0.036815,67.892848,503.1
2.070329,0.036751,67.892920,503.2
2.070322,0.036687,67.892992,503.3
2.070314,0.036623,67.893063,503.4
2.070307,0.036559,67.893134,503.5
2.070299,0.036495,67.893206,503.6
2.070291,0.036432,67.893277,503.7
2.070284,0.036368,67.893348,503.8
2.070276,0.036305,67.893419,503.9
2.070269,0.036242,67.893489,504.0
