1.192153,3.799092,65.008755,368.0
1.191833,3.795095,65.013072,368.1
1.191514,3.791101,65.017385,368.2
1.191195,3.787112,65.021693,368.3
1.190876,3.783127,65.025997,368.4
1.190558,3.779146,65.030296,368.5
1.190241,3.775169,65.034590,368.6
1.189924,3.771196,65.038880,368.7
1.189607,3.767228,65.043166,368.8
1.189291,3.763263,65.047446,368.9
1.188975,3.759302,65.051723,369.0
1.188659,3.755346,65.055995,369.1
1.188344,3.751394,65.060262,369.2
1.188029,3.747445,65.064525,369.3
1.187715,3.743501,65.068784,369.4
1.187401,3.739561,65.073038,369.5
1.187088,3.735625,65.077287,369.6
1.186775,3.731693,65.081532,369.7
1.186462,3.727765,65.085773,369.8
1.186150,3.723841,65.090009,369.9
1.185838,3.719921,65.094241,370.0
1.185527,3.716006,65.098468,370.1
1.185216,3.712094,65.102690,370.2
1.184905,3.708186,65.106909,370.3
1.184595,3.704282,65.111123,370.4
1.184285,3.700383,65.115332,370.5
1.183976,3.696487,65.119537,370.6
1.183667,3.692595,65.123737,370.7
1.183359,3.688708,65.127934,370.8
1.183050,3.684824,65.132125,370.9
1.182743,3.680945,65.136313,371.0
1.182435,3.677069,65.140496,371.1
1.182129,3.673197,65.144674,371.2
1.181822,3.669330,65.148848,371.3
1.181516,3.665466,65.153018,371.4
1.181210,3.661607,65.157183,371.5
1.180905,3.657751,65.161344,371.6
1.180600,3.653899,65.165501,371.7
1.180295,3.650052,65.169653,371.8
1.179991,3.646208,65.173801,371.9
1.179688,3.642368,65.177944,372.0
1.179384,3.638533,65.182083,372.1
1.179081,3.634701,65.186218,372.2
1.178779,3.630873,65.190348,372.3
1.178477,3.627049,65.194474,372.4
1.178175,3.623229,65.198596,372.5
1.177874,3.619413,65.202713,372.6
1.177573,3.615601,65.206826,372.7
1.177272,3.611793,65.210935,372.8
1.176972,3.607989,65.215039,372.9
1.176672,3.604189,65.219139,373.0
1.176373,3.600392,65.223235,373.1
1.176074,3.596600,65.227326,373.2
1.175775,3.592812,65.231413,373.3
1.175477,3.589027,65.235496,373.4
1.175179,3.585246,65.239574,373.5
1.174882,3.581470,65.243648,373.6
1.174585,3.577697,65.247718,373.7
1.174288,3.573928,65.251784,373.8
1.173992,3.570163,65.255845,373.9
1.173696,3.566402,65.259902,374.0
1.173401,3.562644,65.263955,374.1
1.173106,3.558891,65.268003,374.2
1.172811,3.555142,65.272047,374.3
1.172517,3.551396,65.276087,374.4
1.172223,3.547654,65.280123,374.5
1.171929,3.543916,65.284154,374.6
1.171636,3.540182,65.288182,374.7
1.171343,3.536452,65.292204,374.8
1.171051,3.532726,65.296223,374.9
1.170759,3.529003,65.300238,375.0
1.170467,3.525285,65.304248,375.1
1.170176,3.521570,65.308254,375.2
1.169885,3.517859,65.312256,375.3
1.169595,3.514152,65.316253,375.4
1.169304,3.510449,65.320247,375.5
1.169015,3.506750,65.324236,375.6
1.168725,3.503054,65.328221,375.7
1.168436,3.499362,65.332201,375.8
1.168148,3.495674,65.336178,375.9
1.167859,3.491990,65.340150,376.0
1.167572,3.488310,65.344119,376.1
1.167284,3.484633,65.348082,376.2
1.166997,3.480961,65.352042,376.3
1.166710,3.477292,65.355998,376.4
1.166424,3.473627,65.359949,376.5
1.166138,3.469965,65.363897,376.6
1.165852,3.466308,65.367840,376.7
1.165567,3.462654,65.371779,376.8
1.165282,3.459004,65.375714,376.9
1.164998,3.455358,65.379644,377.0
1.164713,3.451716,65.383571,377.1
1.164430,3.448077,65.387493,377.2
1.164146,3.444442,65.391412,377.3
1.163863,3.440811,65.395326,377.4
1.163580,3.437184,65.399236,377.5
1.163298,3.433560,65.403142,377.6
1.163016,3.429940,65.407043,377.7
1.162735,3.426324,65.410941,377.8
1.162453,3.422712,65.414835,377.9
1.162173,3.419103,65.418724,378.0
1.161892,3.415499,65.422609,378.1
1.161612,3.411897,65.426491,378.2
1.161332,3.408300,65.430368,378.3
1.161053,3.404706,65.434241,378.4
1.160774,3.401116,65.438110,378.5
1.160495,3.397530,65.441975,378.6
1.160217,3.393948,65.445836,378.7
1.159939,3.390369,65.449692,378.8
1.159661,3.386794,65.453545,378.9
1.159384,3.383222,65.457394,379.0
1.159107,3.379655,65.461238,379.1
1.158831,3.376091,65.465079,379.2
1.158554,3.372530,65.468915,379.3
1.158279,3.368974,65.472748,379.4
1.158003,3.365421,65.476576,379.5
1.157728,3.361872,65.480400,379.6
1.157453,3.358326,65.484221,379.7
1.157179,3.354784,65.488037,379.8
1.156905,3.351246,65.491849,379.9
1.156631,3.347711,65.495657,380.0
1.156358,3.344180,65.499462,380.1
1.156085,3.340653,65.503262,380.2
1.155812,3.337130,65.507058,380.3
1.155540,3.333610,65.510850,380.4
1.155268,3.330093,65.514638,380.5
1.154997,3.326581,65.518423,380.6
1.154725,3.323072,65.522203,380.7
1.154454,3.319566,65.525979,380.8
1.154184,3.316065,65.529751,380.9
1.153914,3.312567,65.533520,381.0
1.153644,3.309072,65.537284,381.1
1.153375,3.305581,65.541044,381.2
1.153105,3.302094,65.544800,381.3
1.152837,3.298611,65.548553,381.4
1.152568,3.295131,65.552301,381.5
1.152300,3.291654,65.556046,381.6
1.152032,3.288181,65.559786,381.7
1.151765,3.284712,65.563523,381.8
1.151498,3.281247,65.567255,381.9
1.151231,3.277785,65.570984,382.0
1.150965,3.274326,65.574709,382.1
1.150699,3.270871,65.578430,382.2
1.150433,3.267420,65.582147,382.3
1.150168,3.263973,65.585860,382.4
1.149903,3.260529,65.589569,382.5
1.149638,3.257088,65.593274,382.6
1.149374,3.253651,65.596975,382.7
1.149110,3.250218,65.600672,382.8
1.148846,3.246788,65.604366,382.9
1.148583,3.243362,65.608055,383.0
1.148320,3.239939,65.611741,383.1
1.148057,3.236520,65.615423,383.2
1.147795,3.233104,65.619101,383.3
1.147533,3.229692,65.622775,383.4
1.147272,3.226284,65.626445,383.5
1.147010,3.222879,65.630111,383.6
1.146749,3.219477,65.633773,383.7
1.146489,3.216080,65.637432,383.8
1.146228,3.212685,65.641086,383.9
1.145968,3.209294,65.644737,384.0
1.145709,3.205907,65.648384,384.1
1.145450,3.202523,65.652027,384.2
1.145191,3.199143,65.655666,384.3
1.144932,3.195766,65.659302,384.4
1.144674,3.192393,65.662933,384.5
1.144416,3.189023,65.666561,384.6
1.144158,3.185657,65.670185,384.7
1.143901,3.182294,65.673805,384.8
1.143644,3.178935,65.677421,384.9
1.143387,3.175579,65.681034,385.0
1.143131,3.172227,65.684642,385.1
1.142875,3.168878,65.688247,385.2
1.142619,3.165532,65.691848,385.3
1.142364,3.162191,65.695445,385.4
1.142109,3.158852,65.699039,385.5
1.141854,3.155517,65.702628,385.6
1.141600,3.152186,65.706214,385.7
1.141346,3.148858,65.709796,385.8
1.141092,3.145533,65.713374,385.9
1.140839,3.142212,65.716949,386.0
1.140586,3.138894,65.720520,386.1
1.140333,3.135580,65.724086,386.2
1.140081,3.132269,65.727650,386.3
1.139829,3.128962,65.731209,386.4
1.139577,3.125658,65.734765,386.5
1.139326,3.122358,65.738317,386.6
1.139075,3.119061,65.741865,386.7
1.138824,3.115767,65.745409,386.8
1.138573,3.112477,65.748950,386.9
1.138323,3.109190,65.752487,387.0
1.138073,3.105907,65.756020,387.1
1.137824,3.102627,65.759549,387.2
1.137575,3.099350,65.763075,387.3
1.137326,3.096077,65.766597,387.4
1.137077,3.092808,65.770115,387.5
1.136829,3.089541,65.773630,387.6
1.136581,3.086278,65.777141,387.7
1.136333,3.083019,65.780648,387.8
1.136086,3.079763,65.784151,387.9
1.135839,3.076510,65.787651,388.0
1.135592,3.073261,65.791147,388.1
1.135346,3.070015,65.794639,388.2
1.135100,3.066772,65.798128,388.3
1.134854,3.063533,65.801613,388.4
1.134609,3.060297,65.805094,388.5
1.134364,3.057064,65.808572,388.6
1.134119,3.053835,65.812046,388.7
1.133875,3.050609,65.815516,388.8
1.133630,3.047387,65.818983,388.9
1.133387,3.044168,65.822446,389.0
1.133143,3.040952,65.825905,389.1
1.132900,3.037740,65.829360,389.2
1.132657,3.034531,65.832812,389.3
1.132414,3.031325,65.836261,389.4
1.132172,3.028123,65.839705,389.5
1.131930,3.024924,65.843147,389.6
1.131688,3.021728,65.846584,389.7
1.131447,3.018535,65.850018,389.8
1.131206,3.015346,65.853448,389.9
1.130965,3.012161,65.856874,390.0
1.130724,3.008978,65.860297,390.1
1.130484,3.005799,65.863717,390.2
1.130244,3.002623,65.867132,390.3
1.130005,2.999451,65.870544,390.4
1.129766,2.996282,65.873953,390.5
1.129527,2.993116,65.877358,390.6
1.129288,2.989953,65.880759,390.7
1.129050,2.986794,65.884157,390.8
1.128812,2.983638,65.887551,390.9
1.128574,2.980485,65.890941,391.0
1.128336,2.977335,65.894328,391.1
1.128099,2.974189,65.897711,391.2
1.127863,2.971046,65.901091,391.3
1.127626,2.967907,65.904467,391.4
1.127390,2.964770,65.907840,391.5
1.127154,2.961637,65.911209,391.6
1.126918,2.958507,65.914575,391.7
1.126683,2.955381,65.917937,391.8
1.126448,2.952257,65.921295,391.9
1.126213,2.949137,65.924650,392.0
1.125979,2.946020,65.928001,392.1
1.125744,2.942907,65.931349,392.2
1.125511,2.939796,65.934693,392.3
1.125277,2.936689,65.938034,392.4
1.125044,2.933585,65.941371,392.5
1.124811,2.930485,65.944704,392.6
1.124578,2.927387,65.948035,392.7
1.124346,2.924293,65.951361,392.8
1.124114,2.921202,65.954684,392.9
1.123882,2.918114,65.958004,393.0
1.123650,2.915030,65.961320,393.1
1.123419,2.911949,65.964632,393.2
1.123188,2.908870,65.967941,393.3
1.122958,2.905796,65.971247,393.4
1.122727,2.902724,65.974549,393.5
1.122497,2.899655,65.977847,393.6
1.122267,2.896590,65.981143,393.7
1.122038,2.893528,65.984434,393.8
1.121809,2.890469,65.987722,393.9
1.121580,2.887413,65.991007,394.0
1.121351,2.884361,65.994288,394.1
1.121123,2.881311,65.997566,394.2
1.120895,2.878265,66.000840,394.3
1.120667,2.875222,66.004111,394.4
1.120440,2.872182,66.007378,394.5
1.120213,2.869146,66.010642,394.6
1.119986,2.866112,66.013902,394.7
1.119759,2.863082,66.017159,394.8
1.119533,2.860055,66.020413,394.9
1.119307,2.857030,66.023663,395.0
1.119081,2.854010,66.026909,395.1
1.118856,2.850992,66.030152,395.2
1.118631,2.847977,66.033392,395.3
1.118406,2.844966,66.036629,395.4
1.118181,2.841957,66.039862,395.5
1.117957,2.838952,66.043091,395.6
1.117733,2.835950,66.046317,395.7
1.117509,2.832951,66.049540,395.8
1.117285,2.829956,66.052759,395.9
1.117062,2.826963,66.055975,396.0
1.116839,2.823973,66.059187,396.1
1.116617,2.820987,66.062396,396.2
1.116394,2.818004,66.065602,396.3
1.116172,2.815023,66.068804,396.4
1.115951,2.812046,66.072003,396.5
1.115729,2.809072,66.075199,396.6
1.115508,2.806101,66.078391,396.7
1.115287,2.803134,66.081580,396.8
1.115066,2.800169,66.084765,396.9
1.114846,2.797207,66.087947,397.0
1.114626,2.794249,66.091126,397.1
1.114406,2.791293,66.094301,397.2
1.114186,2.788341,66.097473,397.3
1.113967,2.785392,66.100641,397.4
1.113748,2.782445,66.103807,397.5
1.113529,2.779502,66.106969,397.6
1.113311,2.776562,66.110127,397.7
1.113092,2.773625,66.113282,397.8
1.112875,2.770691,66.116434,397.9
1.112657,2.767761,66.119583,398.0
1.112439,2.764833,66.122728,398.1
1.112222,2.761908,66.125870,398.2
1.112006,2.758986,66.129008,398.3
1.111789,2.756068,66.132143,398.4
1.111573,2.753152,66.135275,398.5
1.111357,2.750240,66.138404,398.6
1.111141,2.747330,66.141529,398.7
1.110925,2.744424,66.144651,398.8
1.110710,2.741520,66.147770,398.9
1.110495,2.738620,66.150885,399.0
1.110281,2.735722,66.153997,399.1
1.110066,2.732828,66.157106,399.2
1.109852,2.729937,66.160211,399.3
1.109638,2.727048,66.163314,399.4
1.109425,2.724163,66.166413,399.5
1.109211,2.721281,66.169508,399.6
1.108998,2.718401,66.172601,399.7
1.108785,2.715525,66.175690,399.8
1.108573,2.712652,66.178775,399.9
1.108361,2.709781,66.181858,400.0
1.108149,2.706914,66.184937,400.1
1.107937,2.704050,66.188013,400.2
1.107725,2.701189,66.191086,400.3
1.107514,2.698330,66.194156,400.4
1.107303,2.695475,66.197222,400.5
1.107092,2.692623,66.200285,400.6
1.106882,2.689773,66.203345,400.7
1.106672,2.686927,66.206401,400.8
1.106462,2.684083,66.209455,400.9
1.106252,2.681243,66.212505,401.0
1.106043,2.678405,66.215552,401.1
1.105834,2.675571,66.218595,401.2
1.105625,2.672739,66.221636,401.3
1.105416,2.669911,66.224673,401.4
1.105208,2.667085,66.227707,401.5
1.105000,2.664262,66.230738,401.6
1.104792,2.661443,66.233765,401.7
1.104585,2.658626,66.236790,401.8
1.104377,2.655812,66.239811,401.9
1.104170,2.653001,66.242829,402.0
1.103964,2.650193,66.245844,402.1
1.103757,2.647388,66.248855,402.2
1.103551,2.644586,66.251864,402.3
1.103345,2.641787,66.254869,402.4
1.103139,2.638990,66.257871,402.5
1.102934,2.636197,66.260870,402.6
1.102728,2.633406,66.263865,402.7
1.102523,2.630619,66.266858,402.8
1.102319,2.627834,66.269847,402.9
1.102114,2.625053,66.272833,403.0
1.101910,2.622274,66.275816,403.1
1.101706,2.619498,66.278796,403.2
1.101502,2.616725,66.281773,403.3
1.101299,2.613955,66.284746,403.4
1.101096,2.611188,66.287717,403.5
1.100893,2.608423,66.290684,403.6
1.100690,2.605662,66.293648,403.7
1.100487,2.602903,66.296609,403.8
1.100285,2.600148,66.299567,403.9
1.100083,2.597395,66.302522,404.0
1.099882,2.594645,66.305473,404.1
1.099680,2.591898,66.308422,404.2
1.099479,2.589154,66.311367,404.3
1.099278,2.586413,66.314309,404.4
1.099077,2.583674,66.317248,404.5
1.098877,2.580939,66.320184,404.6
1.098677,2.578206,66.323117,404.7
1.098477,2.575476,66.326047,404.8
1.098277,2.572749,66.328974,404.9
1.098078,2.570025,66.331897,405.0
1.097878,2.567304,66.334818,405.1
1.097679,2.564585,66.337735,405.2
1.097481,2.561870,66.340650,405.3
1.097282,2.559157,66.343561,405.4
1.097084,2.556447,66.346469,405.5
1.096886,2.553740,66.349374,405.6
1.096688,2.551036,66.352276,405.7
1.096491,2.548334,66.355175,405.8
1.096294,2.545636,66.358071,405.9
1.096097,2.542940,66.360963,406.0
1.095900,2.540247,66.363853,406.1
1.095703,2.537557,66.366740,406.2
1.095507,2.534870,66.369623,406.3
1.095311,2.532185,66.372504,406.4
1.095115,2.529503,66.375381,406.5
1.094920,2.526824,66.378256,406.6
1.094724,2.524148,66.381127,406.7
1.094529,2.521475,66.383996,406.8
1.094335,2.518805,66.386861,406.9
1.094140,2.516137,66.389723,407.0
1.093946,2.513472,66.392582,407.1
1.093752,2.510810,66.395439,407.2
1.093558,2.508150,66.398292,407.3
1.093364,2.505494,66.401142,407.4
1.093171,2.502840,66.403989,407.5
1.092978,2.500189,66.406833,407.6
1.092785,2.497541,66.409674,407.7
1.092592,2.494895,66.412513,407.8
1.092400,2.492253,66.415348,407.9
1.092207,2.489613,66.418180,408.0
1.092016,2.486976,66.421009,408.1
1.091824,2.484341,66.423835,408.2
1.091632,2.481710,66.426658,408.3
1.091441,2.479081,66.429478,408.4
1.091250,2.476455,66.432295,408.5
1.091059,2.473831,66.435109,408.6
1.090869,2.471211,66.437921,408.7
1.090679,2.468593,66.440729,408.8
1.090488,2.465977,66.443534,408.9
1.090299,2.463365,66.446336,409.0
1.090109,2.460755,66.449136,409.1
1.089920,2.458148,66.451932,409.2
1.089731,2.455544,66.454725,409.3
1.089542,2.452943,66.457516,409.4
1.089353,2.450344,66.460303,409.5
1.089165,2.447748,66.463088,409.6
1.088976,2.445154,66.465869,409.7
1.088789,2.442564,66.468648,409.8
1.088601,2.439976,66.471423,409.9
1.088413,2.437391,66.474196,410.0
1.088226,2.434808,66.476966,410.1
1.088039,2.432228,66.479733,410.2
1.087852,2.429651,66.482496,410.3
1.087666,2.427077,66.485257,410.4
1.087479,2.424505,66.488016,410.5
1.087293,2.421936,66.490771,410.6
1.087107,2.419370,66.493523,410.7
1.086922,2.416806,66.496272,410.8
1.086736,2.414245,66.499018,410.9
1.086551,2.411687,66.501762,411.0
1.086366,2.409131,66.504502,411.1
1.086181,2.406579,66.507240,411.2
1.085997,2.404028,66.509975,411.3
1.085812,2.401481,66.512707,411.4
1.085628,2.398936,66.515436,411.5
1.085445,2.396394,66.518162,411.6
1.085261,2.393854,66.520885,411.7
1.085078,2.391317,66.523605,411.8
1.084894,2.388783,66.526323,411.9
1.084711,2.386251,66.529037,412.0
1.084529,2.383722,66.531749,412.1
1.084346,2.381196,66.534458,412.2
1.084164,2.378672,66.537163,412.3
1.083982,2.376151,66.539867,412.4
1.083800,2.373633,66.542567,412.5
1.083619,2.371117,66.545264,412.6
1.083437,2.368604,66.547958,412.7
1.083256,2.366094,66.550650,412.8
1.083075,2.363586,66.553339,412.9
1.082894,2.361081,66.556025,413.0
1.082714,2.358578,66.558708,413.1
1.082534,2.356078,66.561388,413.2
1.082354,2.353581,66.564065,413.3
1.082174,2.351086,66.566740,413.4
1.081994,2.348594,66.569412,413.5
1.081815,2.346105,66.572080,413.6
1.081636,2.343618,66.574746,413.7
1.081457,2.341134,66.577410,413.8
1.081278,2.338652,66.580070,413.9
1.081100,2.336173,66.582728,414.0
1.080921,2.333696,66.585382,414.1
1.080743,2.331223,66.588034,414.2
1.080565,2.328751,66.590683,414.3
1.080388,2.326283,66.593330,414.4
1.080210,2.323817,66.595973,414.5
1.080033,2.321353,66.598614,414.6
1.079856,2.318892,66.601252,414.7
1.079679,2.316434,66.603887,414.8
1.079503,2.313978,66.606519,414.9
1.079327,2.311525,66.609149,415.0
1.079150,2.309074,66.611775,415.1
1.078975,2.306626,66.614399,415.2
1.078799,2.304181,66.617021,415.3
1.078623,2.301738,66.619639,415.4
1.078448,2.299297,66.622255,415.5
1.078273,2.296860,66.624867,415.6
1.078098,2.294424,66.627477,415.7
1.077924,2.291992,66.630085,415.8
1.077749,2.289561,66.632689,415.9
1.077575,2.287134,66.635291,416.0
1.077401,2.284709,66.637890,416.1
1.077227,2.282286,66.640486,416.2
1.077054,2.279866,66.643080,416.3
1.076881,2.277449,66.645671,416.4
1.076707,2.275034,66.648259,416.5
1.076534,2.272622,66.650844,416.6
1.076362,2.270212,66.653426,416.7
1.076189,2.267805,66.656006,416.8
1.076017,2.265400,66.658583,416.9
1.075845,2.262998,66.661158,417.0
1.075673,2.260598,66.663729,417.1
1.075501,2.258201,66.666298,417.2
1.075330,2.255806,66.668864,417.3
1.075159,2.253414,66.671428,417.4
1.074988,2.251024,66.673988,417.5
1.074817,2.248637,66.676546,417.6
1.074646,2.246252,66.679101,417.7
1.074476,2.243870,66.681654,417.8
1.074306,2.241490,66.684204,417.9
1.074136,2.239113,66.686751,418.0
1.073966,2.236738,66.689295,418.1
1.073796,2.234366,66.691837,418.2
1.073627,2.231997,66.694376,418.3
1.073458,2.229629,66.696913,418.4
1.073289,2.227265,66.699446,418.5
1.073120,2.224902,66.701977,418.6
1.072952,2.222543,66.704506,418.7
1.072783,2.220185,66.707031,418.8
1.072615,2.217831,66.709554,418.9
1.072447,2.215478,66.712074,419.0
1.072280,2.213128,66.714592,419.1
1.072112,2.210781,66.717107,419.2
1.071945,2.208436,66.719619,419.3
1.071778,2.206094,66.722129,419.4
1.071611,2.203754,66.724636,419.5
1.071444,2.201416,66.727140,419.6
1.071278,2.199081,66.729642,419.7
1.071111,2.196748,66.732141,419.8
1.070945,2.194418,66.734637,419.9
1.070779,2.192090,66.737130,420.0
1.070614,2.189765,66.739621,420.1
1.070448,2.187442,66.742110,420.2
1.070283,2.185122,66.744596,420.3
1.070118,2.182804,66.747079,420.4
1.069953,2.180488,66.749559,420.5
1.069788,2.178175,66.752037,420.6
1.069624,2.175864,66.754512,420.7
1.069459,2.173556,66.756985,420.8
1.069295,2.171250,66.759455,420.9
1.069131,2.168947,66.761922,421.0
1.068968,2.166645,66.764387,421.1
1.068804,2.164347,66.766849,421.2
1.068641,2.162051,66.769308,421.3
1.068478,2.159757,66.771765,421.4
1.068315,2.157466,66.774219,421.5
1.068152,2.155177,66.776671,421.6
1.067990,2.152890,66.779120,421.7
1.067828,2.150606,66.781567,421.8
1.067665,2.148324,66.784011,421.9
1.067504,2.146045,66.786452,422.0
1.067342,2.143768,66.788890,422.1
1.067180,2.141493,66.791327,422.2
1.067019,2.139221,66.793760,422.3
1.066858,2.136951,66.796191,422.4
1.066697,2.134684,66.798619,422.5
1.066536,2.132419,66.801045,422.6
1.066376,2.130156,66.803468,422.7
1.066215,2.127896,66.805889,422.8
1.066055,2.125638,66.808307,422.9
1.065895,2.123382,66.810723,423.0
1.065735,2.121129,66.813135,423.1
1.065576,2.118878,66.815546,423.2
1.065416,2.116630,66.817954,423.3
1.065257,2.114384,66.820359,423.4
1.065098,2.112140,66.822762,423.5
1.064940,2.109899,66.825162,423.6
1.064781,2.107660,66.827559,423.7
1.064623,2.105423,66.829954,423.8
1.064464,2.103189,66.832347,423.9
1.064306,2.100957,66.834737,424.0
1.064148,2.098727,66.837124,424.1
1.063991,2.096500,66.839509,424.2
1.063833,2.094275,66.841892,424.3
1.063676,2.092052,66.844272,424.4
1.063519,2.089832,66.846649,424.5
1.063362,2.087614,66.849024,424.6
1.063205,2.085399,66.851396,424.7
1.063049,2.083185,66.853766,424.8
1.062893,2.080974,66.856133,424.9
1.062736,2.078766,66.858498,425.0
1.062580,2.076559,66.860860,425.1
1.062425,2.074356,66.863220,425.2
1.062269,2.072154,66.865577,425.3
1.062114,2.069955,66.867932,425.4
1.061959,2.067757,66.870284,425.5
1.061804,2.065563,66.872634,425.6
1.061649,2.063370,66.874981,425.7
1.061494,2.061180,66.877326,425.8
1.061340,2.058992,66.879668,425.9
1.061185,2.056807,66.882008,426.0
1.061031,2.054624,66.884345,426.1
1.060877,2.052443,66.886680,426.2
1.060724,2.050264,66.889012,426.3
1.060570,2.048088,66.891342,426.4
1.060417,2.045914,66.893669,426.5
1.060264,2.043742,66.895994,426.6
1.060111,2.041573,66.898317,426.7
1.059958,2.039405,66.900637,426.8
1.059805,2.037240,66.902954,426.9
1.059653,2.035078,66.905269,427.0
1.059501,2.032917,66.907582,427.1
1.059349,2.030759,66.909892,427.2
1.059197,2.028604,66.912200,427.3
1.059045,2.026450,66.914505,427.4
1.058894,2.024299,66.916808,427.5
1.058742,2.022150,66.919108,427.6
1.058591,2.020003,66.921406,427.7
1.058440,2.017858,66.923701,427.8
1.058290,2.015716,66.925994,427.9
1.058139,2.013576,66.928285,428.0
1.057989,2.011438,66.930573,428.1
1.057838,2.009303,66.932859,428.2
1.057688,2.007170,66.935142,428.3
1.057539,2.005039,66.937423,428.4
1.057389,2.002910,66.939701,428.5
1.057239,2.000783,66.941977,428.6
1.057090,1.998659,66.944251,428.7
1.056941,1.996537,66.946522,428.8
1.056792,1.994417,66.948791,428.9
1.056643,1.992299,66.951057,429.0
1.056495,1.990184,66.953321,429.1
1.056346,1.988071,66.955583,429.2
1.056198,1.985960,66.957842,429.3
1.056050,1.983851,66.960099,429.4
1.055902,1.981745,66.962353,429.5
1.055754,1.979640,66.964605,429.6
1.055607,1.977538,66.966855,429.7
1.055459,1.975439,66.969102,429.8
1.055312,1.973341,66.971347,429.9
1.055165,1.971245,66.973589,430.0
1.055018,1.969152,66.975829,430.1
1.054872,1.967061,66.978067,430.2
1.054725,1.964972,66.980302,430.3
1.054579,1.962886,66.982535,430.4
1.054433,1.960801,66.984766,430.5
1.054287,1.958719,66.986994,430.6
1.054141,1.956639,66.989220,430.7
1.053996,1.954561,66.991443,430.8
1.053850,1.952486,66.993664,430.9
1.053705,1.950412,66.995883,431.0
1.053560,1.948341,66.998099,431.1
1.053415,1.946272,67.000313,431.2
1.053270,1.944205,67.002525,431.3
1.053126,1.942140,67.004734,431.4
1.052981,1.940077,67.006941,431.5
1.052837,1.938017,67.009146,431.6
1.052693,1.935959,67.011348,431.7
1.052549,1.933902,67.013548,431.8
1.052406,1.931849,67.015746,431.9
1.052262,1.929797,67.017941,432.0
1.052119,1.927747,67.020134,432.1
1.051976,1.925700,67.022325,432.2
1.051833,1.923654,67.024513,432.3
1.051690,1.921611,67.026699,432.4
1.051547,1.919570,67.028883,432.5
1.051405,1.917531,67.031064,432.6
1.051262,1.915495,67.033243,432.7
1.051120,1.913460,67.035420,432.8
1.050978,1.911428,67.037594,432.9
1.050836,1.909397,67.039766,433.0
1.050695,1.907369,67.041936,433.1
1.050553,1.905343,67.044103,433.2
1.050412,1.903319,67.046269,433.3
1.050271,1.901298,67.048431,433.4
1.050130,1.899278,67.050592,433.5
1.049989,1.897261,67.052750,433.6
1.049848,1.895245,67.054906,433.7
1.049708,1.893232,67.057060,433.8
1.049568,1.891221,67.059211,433.9
1.049428,1.889212,67.061360,434.0
1.049288,1.887205,67.063507,434.1
1.049148,1.885200,67.065652,434.2
1.049008,1.883198,67.067794,434.3
1.048869,1.881197,67.069934,434.4
1.048730,1.879199,67.072072,434.5
1.048590,1.877202,67.074207,434.6
1.048451,1.875208,67.076340,434.7
1.048313,1.873216,67.078471,434.8
1.048174,1.871226,67.080600,434.9
1.048036,1.869238,67.082726,435.0
1.047897,1.867252,67.084851,435.1
1.047759,1.865268,67.086972,435.2
1.047621,1.863287,67.089092,435.3
1.047483,1.861307,67.091209,435.4
1.047346,1.859330,67.093325,435.5
1.047208,1.857354,67.095437,435.6
1.047071,1.855381,67.097548,435.7
1.046934,1.853410,67.099656,435.8
1.046797,1.851440,67.101763,435.9
1.046660,1.849473,67.103867,436.0
1.046524,1.847508,67.105968,436.1
1.046387,1.845545,67.108068,436.2
1.046251,1.843584,67.110165,436.3
1.046115,1.841626,67.112260,436.4
1.045979,1.839669,67.114353,436.5
1.045843,1.837714,67.116443,436.6
1.045707,1.835761,67.118531,436.7
1.045572,1.833811,67.120618,436.8
1.045436,1.831862,67.122701,436.9
1.045301,1.829916,67.124783,437.0
1.045166,1.827971,67.126863,437.1
1.045031,1.826029,67.128940,437.2
1.044896,1.824089,67.131015,437.3
1.044762,1.822150,67.133088,437.4
1.044628,1.820214,67.135158,437.5
1.044493,1.818280,67.137227,437.6
1.044359,1.816348,67.139293,437.7
1.044225,1.814418,67.141357,437.8
1.044092,1.812490,67.143419,437.9
1.043958,1.810564,67.145478,438.0
1.043825,1.808639,67.147536,438.1
1.043691,1.806717,67.149591,438.2
1.043558,1.804797,67.151644,438.3
1.043425,1.802880,67.153695,438.4
1.043293,1.800964,67.155744,438.5
1.043160,1.799050,67.157790,438.6
1.043027,1.797138,67.159835,438.7
1.042895,1.795228,67.161877,438.8
1.042763,1.793320,67.163917,438.9
1.042631,1.791414,67.165955,439.0
1.042499,1.789510,67.167991,439.1
1.042367,1.787608,67.170024,439.2
1.042236,1.785709,67.172055,439.3
1.042105,1.783811,67.174085,439.4
1.041973,1.781915,67.176112,439.5
1.041842,1.780021,67.178137,439.6
1.041711,1.778129,67.180159,439.7
1.041581,1.776239,67.182180,439.8
1.041450,1.774352,67.184198,439.9
1.041320,1.772466,67.186215,440.0
1.041189,1.770582,67.188229,440.1
1.041059,1.768700,67.190241,440.2
1.040929,1.766820,67.192251,440.3
1.040799,1.764942,67.194259,440.4
1.040670,1.763066,67.196264,440.5
1.040540,1.761192,67.198268,440.6
1.040411,1.759320,67.200269,440.7
1.040282,1.757450,67.202268,440.8
1.040153,1.755582,67.204265,440.9
1.040024,1.753716,67.206260,441.0
1.039895,1.751852,67.208253,441.1
1.039766,1.749990,67.210244,441.2
1.039638,1.748130,67.212233,441.3
1.039510,1.746271,67.214219,441.4
1.039381,1.744415,67.216204,441.5
