0.234520,5.420214,64.345266,294.4
0.234393,5.414182,64.351426,294.5
0.234266,5.408156,64.357578,294.6
0.234139,5.402137,64.363724,294.7
0.234012,5.396125,64.369863,294.8
0.233886,5.390119,64.375995,294.9
0.233760,5.384120,64.382120,295.0
0.233634,5.378128,64.388238,295.1
0.233509,5.372142,64.394350,295.2
0.233383,5.366163,64.400454,295.3
0.233258,5.360190,64.406552,295.4
0.233133,5.354224,64.412643,295.5
0.233008,5.348264,64.418728,295.6
0.232883,5.342311,64.424805,295.7
0.232759,5.336365,64.430876,295.8
0.232635,5.330425,64.436940,295.9
0.232511,5.324492,64.442997,296.0
0.232387,5.318565,64.449048,296.1
0.232263,5.312645,64.455092,296.2
0.232140,5.306731,64.461129,296.3
0.232017,5.300824,64.467159,296.4
0.231894,5.294923,64.473183,296.5
0.231771,5.289029,64.479200,296.6
0.231648,5.283141,64.485210,296.7
0.231526,5.277260,64.491214,296.8
0.231404,5.271386,64.497211,296.9
0.231282,5.265517,64.503201,297.0
0.231160,5.259656,64.509184,297.1
0.231039,5.253800,64.515161,297.2
0.230917,5.247951,64.521131,297.3
0.230796,5.242109,64.527095,297.4
0.230675,5.236273,64.533052,297.5
0.230554,5.230444,64.539002,297.6
0.230434,5.224620,64.544946,297.7
0.230313,5.218804,64.550883,297.8
0.230193,5.212994,64.556813,297.9
0.230073,5.207190,64.562737,298.0
0.229953,5.201392,64.568655,298.1
0.229834,5.195601,64.574565,298.2
0.229714,5.189816,64.580469,298.3
0.229595,5.184038,64.586367,298.4
0.229476,5.178266,64.592258,298.5
0.229357,5.172501,64.598142,298.6
0.229239,5.166741,64.604020,298.7
0.229120,5.160989,64.609891,298.8
0.229002,5.155242,64.615756,298.9
0.228884,5.149502,64.621614,299.0
0.228766,5.143768,64.627466,299.1
0.228648,5.138041,64.633311,299.2
0.228531,5.132319,64.639150,299.3
0.228413,5.126604,64.644982,299.4
0.228296,5.120896,64.650808,299.5
0.228179,5.115194,64.656627,299.6
0.228063,5.109498,64.662440,299.7
0.227946,5.103808,64.668246,299.8
0.227830,5.098124,64.674046,299.9
0.227714,5.092447,64.679839,300.0
0.227598,5.086776,64.685626,300.1
0.227482,5.081112,64.691406,300.2
0.227366,5.075453,64.697180,300.3
0.227251,5.069801,64.702948,300.4
0.227136,5.064155,64.708709,300.5
0.227021,5.058516,64.714464,300.6
0.226906,5.052882,64.720212,300.7
0.226791,5.047255,64.725954,300.8
0.226677,5.041634,64.731689,300.9
0.226563,5.036019,64.737419,301.0
0.226448,5.030410,64.743141,301.1
0.226334,5.024808,64.748858,301.2
0.226221,5.019211,64.754568,301.3
0.226107,5.013621,64.760271,301.4
0.225994,5.008037,64.765969,301.5
0.225881,5.002460,64.771660,301.6
0.225768,4.996888,64.777344,301.7
0.225655,4.991323,64.783023,301.8
0.225542,4.985763,64.788695,301.9
0.225430,4.980210,64.794360,302.0
0.225318,4.974663,64.800019,302.1
0.225205,4.969122,64.805672,302.2
0.225094,4.963587,64.811319,302.3
0.224982,4.958059,64.816960,302.4
0.224870,4.952536,64.822594,302.5
0.224759,4.947019,64.828222,302.6
0.224648,4.941509,64.833843,302.7
0.224537,4.936005,64.839459,302.8
0.224426,4.930506,64.845068,302.9
0.224315,4.925014,64.850671,303.0
0.224205,4.919528,64.856267,303.1
0.224094,4.914048,64.861858,303.2
0.223984,4.908574,64.867442,303.3
0.223874,4.903106,64.873020,303.4
0.223765,4.897644,64.878591,303.5
0.223655,4.892188,64.884157,303.6
0.223546,4.886738,64.889716,303.7
0.223436,4.881294,64.895269,303.8
0.223327,4.875856,64.900816,303.9
0.223218,4.870425,64.906357,304.0
0.223110,4.864999,64.911892,304.1
0.223001,4.859579,64.917420,304.2
0.222893,4.854165,64.922942,304.3
0.222785,4.848757,64.928458,304.4
0.222677,4.843355,64.933968,304.5
0.222569,4.837959,64.939472,304.6
0.222461,4.832569,64.944970,304.7
0.222354,4.827185,64.950461,304.8
0.222246,4.821807,64.955947,304.9
0.222139,4.816435,64.961426,305.0
0.222032,4.811069,64.966899,305.1
0.221925,4.805708,64.972366,305.2
0.221819,4.800354,64.977827,305.3
0.221712,4.795006,64.983282,305.4
0.221606,4.789663,64.988731,305.5
0.221500,4.784326,64.994174,305.6
0.221394,4.778996,64.999611,305.7
0.221288,4.773671,65.005041,305.8
0.221182,4.768352,65.010466,305.9
0.221077,4.763039,65.015885,306.0
0.220971,4.757731,65.021297,306.1
0.220866,4.752430,65.026704,306.2
0.220761,4.747134,65.032104,306.3
0.220657,4.741845,65.037499,306.4
0.220552,4.736561,65.042887,306.5
0.220447,4.731283,65.048270,306.6
0.220343,4.726011,65.053646,306.7
0.220239,4.720744,65.059017,306.8
0.220135,4.715484,65.064381,306.9
0.220031,4.710229,65.069740,307.0
0.219928,4.704980,65.075092,307.1
0.219824,4.699737,65.080439,307.2
0.219721,4.694500,65.085779,307.3
0.219618,4.689268,65.091114,307.4
0.219515,4.684043,65.096443,307.5
0.219412,4.678823,65.101765,307.6
0.219309,4.673609,65.107082,307.7
0.219207,4.668400,65.112393,307.8
0.219104,4.663197,65.117698,307.9
0.219002,4.658001,65.122997,308.0
0.218900,4.652809,65.128290,308.1
0.218798,4.647624,65.133578,308.2
0.218697,4.642444,65.138859,308.3
0.218595,4.637270,65.144135,308.4
0.218494,4.632102,65.149404,308.5
0.218393,4.626939,65.154668,308.6
0.218291,4.621783,65.159926,308.7
0.218191,4.616632,65.165178,308.8
0.218090,4.611486,65.170424,308.9
0.217989,4.606346,65.175664,309.0
0.217889,4.601212,65.180899,309.1
0.217789,4.596084,65.186128,309.2
0.217689,4.590961,65.191350,309.3
0.217589,4.585844,65.196567,309.4
0.217489,4.580733,65.201779,309.5
0.217389,4.575627,65.206984,309.6
0.217290,4.570527,65.212183,309.7
0.217190,4.565432,65.217377,309.8
0.217091,4.560344,65.222565,309.9
0.216992,4.555260,65.227747,310.0
0.216893,4.550183,65.232924,310.1
0.216795,4.545111,65.238095,310.2
0.216696,4.540044,65.243259,310.3
0.216598,4.534984,65.248419,310.4
0.216500,4.529928,65.253572,310.5
0.216401,4.524879,65.258720,310.6
0.216304,4.519835,65.263862,310.7
0.216206,4.514796,65.268998,310.8
0.216108,4.509764,65.274128,310.9
0.216011,4.504736,65.279253,311.0
0.215913,4.499715,65.284372,311.1
0.215816,4.494699,65.289485,311.2
0.215719,4.489688,65.294593,311.3
0.215622,4.484683,65.299695,311.4
0.215526,4.479683,65.304791,311.5
0.215429,4.474689,65.309882,311.6
0.215333,4.469701,65.314966,311.7
0.215237,4.464718,65.320046,311.8
0.215140,4.459740,65.325119,311.9
0.215044,4.454768,65.330187,312.0
0.214949,4.449802,65.335249,312.1
0.214853,4.444841,65.340306,312.2
0.214758,4.439886,65.345357,312.3
0.214662,4.434936,65.350402,312.4
0.214567,4.429991,65.355442,312.5
0.214472,4.425052,65.360476,312.6
0.214377,4.420119,65.365504,312.7
0.214282,4.415190,65.370527,312.8
0.214188,4.410268,65.375545,312.9
0.214093,4.405351,65.380556,313.0
0.213999,4.400439,65.385562,313.1
0.213905,4.395533,65.390563,313.2
0.213811,4.390632,65.395558,313.3
0.213717,4.385736,65.400547,313.4
0.213623,4.380846,65.405531,313.5
0.213529,4.375961,65.410509,313.6
0.213436,4.371082,65.415482,313.7
0.213343,4.366208,65.420449,313.8
0.213250,4.361340,65.425410,313.9
0.213157,4.356477,65.430367,314.0
0.213064,4.351619,65.435317,314.1
0.212971,4.346767,65.440262,314.2
0.212878,4.341920,65.445202,314.3
0.212786,4.337078,65.450136,314.4
0.212694,4.332242,65.455064,314.5
0.212602,4.327411,65.459987,314.6
0.212510,4.322586,65.464905,314.7
0.212418,4.317766,65.469817,314.8
0.212326,4.312951,65.474723,314.9
0.212234,4.308141,65.479624,315.0
0.212143,4.303337,65.484520,315.1
0.212052,4.298538,65.489410,315.2
0.211961,4.293745,65.494295,315.3
0.211870,4.288956,65.499174,315.4
0.211779,4.284173,65.504048,315.5
0.211688,4.279396,65.508916,315.6
0.211597,4.274623,65.513779,315.7
0.211507,4.269856,65.518637,315.8
0.211417,4.265095,65.523489,315.9
0.211326,4.260338,65.528336,316.0
0.211236,4.255587,65.533177,316.1
0.211147,4.250841,65.538013,316.2
0.211057,4.246100,65.542843,316.3
0.210967,4.241365,65.547668,316.4
0.210878,4.236634,65.552488,316.5
0.210788,4.231909,65.557302,316.6
0.210699,4.227189,65.562111,316.7
0.210610,4.222475,65.566915,316.8
0.210521,4.217766,65.571713,316.9
0.210432,4.213061,65.576506,317.0
0.210344,4.208363,65.581294,317.1
0.210255,4.203669,65.586076,317.2
0.210167,4.198980,65.590853,317.3
0.210079,4.194297,65.595624,317.4
0.209990,4.189619,65.600391,317.5
0.209902,4.184946,65.605152,317.6
0.209815,4.180278,65.609907,317.7
0.209727,4.175616,65.614658,317.8
0.209639,4.170958,65.619403,317.9
0.209552,4.166306,65.624142,318.0
0.209465,4.161659,65.628877,318.1
0.209377,4.157017,65.633606,318.2
0.209290,4.152380,65.638330,318.3
0.209203,4.147748,65.643048,318.4
0.209117,4.143122,65.647762,318.5
0.209030,4.138500,65.652470,318.6
0.208944,4.133884,65.657173,318.7
0.208857,4.129273,65.661870,318.8
0.208771,4.124666,65.666563,318.9
0.208685,4.120065,65.671250,319.0
0.208599,4.115470,65.675932,319.1
0.208513,4.110879,65.680608,319.2
0.208427,4.106293,65.685280,319.3
0.208342,4.101712,65.689946,319.4
0.208256,4.097137,65.694607,319.5
0.208171,4.092566,65.699263,319.6
0.208086,4.088001,65.703914,319.7
0.208001,4.083440,65.708559,319.8
0.207916,4.078885,65.713199,319.9
0.207831,4.074335,65.717834,320.0
0.207746,4.069790,65.722464,320.1
0.207662,4.065249,65.727089,320.2
0.207577,4.060714,65.731709,320.3
0.207493,4.056184,65.736323,320.4
0.207409,4.051659,65.740932,320.5
0.207325,4.047139,65.745537,320.6
0.207241,4.042624,65.750136,320.7
0.207157,4.038113,65.754729,320.8
0.207073,4.033608,65.759318,320.9
0.206990,4.029108,65.763902,321.0
0.206906,4.024613,65.768480,321.1
0.206823,4.020123,65.773054,321.2
0.206740,4.015638,65.777622,321.3
0.206657,4.011158,65.782185,321.4
0.206574,4.006682,65.786744,321.5
0.206491,4.002212,65.791297,321.6
0.206409,3.997747,65.795845,321.7
0.206326,3.993286,65.800387,321.8
0.206244,3.988831,65.804925,321.9
0.206162,3.984380,65.809458,322.0
0.206079,3.979935,65.813986,322.1
0.205997,3.975494,65.818508,322.2
0.205916,3.971059,65.823026,322.3
0.205834,3.966628,65.827539,322.4
0.205752,3.962202,65.832046,322.5
0.205671,3.957781,65.836549,322.6
0.205589,3.953365,65.841046,322.7
0.205508,3.948954,65.845539,322.8
0.205427,3.944547,65.850026,322.9
0.205346,3.940146,65.854508,323.0
0.205265,3.935749,65.858986,323.1
0.205184,3.931358,65.863458,323.2
0.205103,3.926971,65.867926,323.3
0.205023,3.922589,65.872388,323.4
0.204942,3.918212,65.876846,323.5
0.204862,3.913840,65.881298,323.6
0.204782,3.909472,65.885746,323.7
0.204702,3.905110,65.890188,323.8
0.204622,3.900752,65.894626,323.9
0.204542,3.896399,65.899059,324.0
0.204462,3.892051,65.903486,324.1
0.204383,3.887708,65.907909,324.2
0.204303,3.883370,65.912327,324.3
0.204224,3.879036,65.916740,324.4
0.204145,3.874707,65.921148,324.5
0.204066,3.870383,65.925551,324.6
0.203987,3.866064,65.929949,324.7
0.203908,3.861750,65.934342,324.8
0.203829,3.857440,65.938731,324.9
0.203750,3.853135,65.943114,325.0
0.203672,3.848835,65.947493,325.1
0.203594,3.844540,65.951866,325.2
0.203515,3.840249,65.956235,325.3
0.203437,3.835964,65.960599,325.4
0.203359,3.831683,65.964958,325.5
0.203281,3.827406,65.969312,325.6
0.203203,3.823135,65.973662,325.7
0.203126,3.818868,65.978006,325.8
0.203048,3.814606,65.982346,325.9
0.202971,3.810349,65.986681,326.0
0.202893,3.806096,65.991011,326.1
0.202816,3.801848,65.995336,326.2
0.202739,3.797605,65.999656,326.3
0.202662,3.793367,66.003971,326.4
0.202585,3.789133,66.008282,326.5
0.202508,3.784904,66.012588,326.6
0.202432,3.780679,66.016889,326.7
0.202355,3.776460,66.021185,326.8
0.202279,3.772245,66.025477,326.9
0.202202,3.768034,66.029763,327.0
0.202126,3.763829,66.034045,327.1
0.202050,3.759628,66.038322,327.2
0.201974,3.755431,66.042594,327.3
0.201898,3.751240,66.046862,327.4
0.201823,3.747053,66.051125,327.5
0.201747,3.742870,66.055383,327.6
0.201672,3.738692,66.059636,327.7
0.201596,3.734519,66.063885,327.8
0.201521,3.730351,66.068128,327.9
0.201446,3.726187,66.072367,328.0
0.201371,3.722028,66.076602,328.1
0.201296,3.717873,66.080831,328.2
0.201221,3.713723,66.085056,328.3
0.201146,3.709578,66.089276,328.4
0.201071,3.705437,66.093492,328.5
0.200997,3.701301,66.097702,328.6
0.200923,3.697169,66.101908,328.7
0.200848,3.693042,66.106110,328.8
0.200774,3.688920,66.110306,328.9
0.200700,3.684802,66.114498,329.0
0.200626,3.680688,66.118686,329.1
0.200552,3.676580,66.122868,329.2
0.200479,3.672475,66.127046,329.3
0.200405,3.668376,66.131219,329.4
0.200331,3.664281,66.135388,329.5
0.200258,3.660190,66.139552,329.6
0.200185,3.656104,66.143711,329.7
0.200111,3.652023,66.147866,329.8
0.200038,3.647946,66.152016,329.9
0.199965,3.643873,66.156161,330.0
0.199893,3.639805,66.160302,330.1
0.199820,3.635742,66.164438,330.2
0.199747,3.631683,66.168570,330.3
0.199675,3.627629,66.172697,330.4
0.199602,3.623579,66.176819,330.5
0.199530,3.619533,66.180937,330.6
0.199458,3.615493,66.185050,330.7
0.199386,3.611456,66.189158,330.8
0.199313,3.607424,66.193262,330.9
0.199242,3.603397,66.197362,331.0
0.199170,3.599374,66.201456,331.1
0.199098,3.595355,66.205547,331.2
0.199027,3.591341,66.209632,331.3
0.198955,3.587332,66.213713,331.4
0.198884,3.583327,66.217790,331.5
0.198812,3.579326,66.221862,331.6
0.198741,3.575330,66.225929,331.7
0.198670,3.571338,66.229992,331.8
0.198599,3.567350,66.234050,331.9
0.198528,3.563367,66.238104,332.0
0.198458,3.559389,66.242153,332.1
0.198387,3.555415,66.246198,332.2
0.198316,3.551445,66.250238,332.3
0.198246,3.547480,66.254274,332.4
0.198176,3.543519,66.258305,332.5
0.198105,3.539562,66.262332,332.6
0.198035,3.535610,66.266354,332.7
0.197965,3.531663,66.270372,332.8
0.197895,3.527719,66.274385,332.9
0.197826,3.523780,66.278394,333.0
0.197756,3.519846,66.282398,333.1
0.197686,3.515915,66.286398,333.2
0.197617,3.511990,66.290394,333.3
0.197547,3.508068,66.294385,333.4
0.197478,3.504151,66.298371,333.5
0.197409,3.500238,66.302353,333.6
0.197340,3.496330,66.306330,333.7
0.197271,3.492426,66.310304,333.8
0.197202,3.488526,66.314272,333.9
0.197133,3.484630,66.318236,334.0
0.197064,3.480739,66.322196,334.1
0.196996,3.476852,66.326152,334.2
0.196927,3.472970,66.330103,334.3
0.196859,3.469092,66.334049,334.4
0.196791,3.465218,66.337991,334.5
0.196722,3.461348,66.341929,334.6
0.196654,3.457483,66.345862,334.7
0.196586,3.453622,66.349791,334.8
0.196518,3.449766,66.353716,334.9
0.196451,3.445913,66.357636,335.0
0.196383,3.442065,66.361552,335.1
0.196315,3.438221,66.365463,335.2
0.196248,3.434382,66.369370,335.3
0.196181,3.430546,66.373273,335.4
0.196113,3.426715,66.377172,335.5
0.196046,3.422888,66.381066,335.6
0.195979,3.419066,66.384955,335.7
0.195912,3.415248,66.388840,335.8
0.195845,3.411434,66.392721,335.9
0.195778,3.407624,66.396598,336.0
0.195711,3.403818,66.400470,336.1
0.195645,3.400017,66.404338,336.2
0.195578,3.396220,66.408202,336.3
0.195512,3.392427,66.412061,336.4
0.195446,3.388638,66.415916,336.5
0.195379,3.384854,66.419767,336.6
0.195313,3.381073,66.423614,336.7
0.195247,3.377297,66.427456,336.8
0.195181,3.373525,66.431293,336.9
0.195115,3.369758,66.435127,337.0
0.195050,3.365994,66.438956,337.1
0.194984,3.362235,66.442781,337.2
0.194918,3.358480,66.446602,337.3
0.194853,3.354729,66.450418,337.4
0.194788,3.350982,66.454231,337.5
0.194722,3.347239,66.458039,337.6
0.194657,3.343501,66.461842,337.7
0.194592,3.339766,66.465642,337.8
0.194527,3.336036,66.469437,337.9
0.194462,3.332310,66.473228,338.0
0.194397,3.328588,66.477015,338.1
0.194333,3.324870,66.480797,338.2
0.194268,3.321157,66.484575,338.3
0.194204,3.317447,66.488349,338.4
0.194139,3.313742,66.492119,338.5
0.194075,3.310040,66.495885,338.6
0.194011,3.306343,66.499646,338.7
0.193946,3.302650,66.503403,338.8
0.193882,3.298961,66.507156,338.9
0.193818,3.295276,66.510905,339.0
0.193755,3.291596,66.514650,339.1
0.193691,3.287919,66.518390,339.2
0.193627,3.284246,66.522127,339.3
0.193563,3.280578,66.525859,339.4
0.193500,3.276913,66.529587,339.5
0.193437,3.273253,66.533310,339.6
0.193373,3.269597,66.537030,339.7
0.193310,3.265945,66.540745,339.8
0.193247,3.262296,66.544457,339.9
0.193184,3.258652,66.548164,340.0
0.193121,3.255012,66.551867,340.1
0.193058,3.251376,66.555566,340.2
0.192995,3.247744,66.559261,340.3
0.192933,3.244116,66.562951,340.4
0.192870,3.240492,66.566638,340.5
0.192807,3.236872,66.570320,340.6
0.192745,3.233257,66.573998,340.7
0.192683,3.229645,66.577672,340.8
0.192621,3.226037,66.581343,340.9
0.192558,3.222433,66.585008,341.0
0.192496,3.218833,66.588670,341.1
0.192434,3.215238,66.592328,341.2
0.192372,3.211646,66.595982,341.3
0.192311,3.208058,66.599631,341.4
0.192249,3.204474,66.603277,341.5
0.192187,3.200894,66.606918,341.6
0.192126,3.197318,66.610556,341.7
0.192064,3.193747,66.614189,341.8
0.192003,3.190179,66.617818,341.9
0.191942,3.186615,66.621443,342.0
0.191881,3.183055,66.625065,342.1
0.191820,3.179499,66.628682,342.2
0.191759,3.175947,66.632295,342.3
0.191698,3.172398,66.635904,342.4
0.191637,3.168854,66.639509,342.5
0.191576,3.165314,66.643110,342.6
0.191516,3.161778,66.646707,342.7
0.191455,3.158245,66.650300,342.8
0.191395,3.154717,66.653889,342.9
0.191334,3.151192,66.657474,343.0
0.191274,3.147672,66.661054,343.1
0.191214,3.144155,66.664631,343.2
0.191154,3.140642,66.668204,343.3
0.191094,3.137133,66.671773,343.4
0.191034,3.133628,66.675338,343.5
0.190974,3.130127,66.678899,343.6
0.190914,3.126630,66.682456,343.7
0.190854,3.123137,66.686009,343.8
0.190795,3.119647,66.689558,343.9
0.190735,3.116162,66.693103,344.0
0.190676,3.112680,66.696644,344.1
0.190616,3.109202,66.700181,344.2
0.190557,3.105729,66.703714,344.3
0.190498,3.102258,66.707244,344.4
0.190439,3.098792,66.710769,344.5
0.190380,3.095330,66.714290,344.6
0.190321,3.091871,66.717808,344.7
0.190262,3.088417,66.721321,344.8
0.190203,3.084966,66.724831,344.9
0.190145,3.081519,66.728336,345.0
0.190086,3.078076,66.731838,345.1
0.190027,3.074637,66.735336,345.2
0.189969,3.071201,66.738830,345.3
0.189911,3.067769,66.742320,345.4
0.189852,3.064342,66.745806,345.5
0.189794,3.060918,66.749288,345.6
0.189736,3.057497,66.752767,345.7
0.189678,3.054081,66.756241,345.8
0.189620,3.050668,66.759711,345.9
0.189562,3.047259,66.763178,346.0
0.189505,3.043854,66.766641,346.1
0.189447,3.040453,66.770100,346.2
0.189389,3.037056,66.773555,346.3
0.189332,3.033662,66.777006,346.4
0.189274,3.030272,66.780453,346.5
0.189217,3.026886,66.783897,346.6
0.189160,3.023504,66.787337,346.7
0.189103,3.020125,66.790772,346.8
0.189045,3.016750,66.794204,346.9
0.188988,3.013379,66.797632,347.0
0.188931,3.010012,66.801057,347.1
0.188875,3.006648,66.804477,347.2
0.188818,3.003288,66.807894,347.3
0.188761,2.999932,66.811307,347.4
0.188704,2.996580,66.814716,347.5
0.188648,2.993231,66.818121,347.6
0.188591,2.989886,66.821522,347.7
0.188535,2.986545,66.824920,347.8
0.188479,2.983208,66.828314,347.9
0.188423,2.979874,66.831704,348.0
0.188366,2.976544,66.835090,348.1
0.188310,2.973217,66.838472,348.2
0.188254,2.969895,66.841851,348.3
0.188198,2.966576,66.845226,348.4
0.188143,2.963260,66.848597,348.5
0.188087,2.959949,66.851964,348.6
0.188031,2.956641,66.855328,348.7
0.187976,2.953337,66.858688,348.8
0.187920,2.950036,66.862044,348.9
0.187865,2.946739,66.865396,349.0
0.187809,2.943446,66.868745,349.1
0.187754,2.940156,66.872090,349.2
0.187699,2.936871,66.875431,349.3
0.187644,2.933588,66.878768,349.4
0.187589,2.930310,66.882102,349.5
0.187534,2.927035,66.885432,349.6
0.187479,2.923764,66.888758,349.7
0.187424,2.920496,66.892080,349.8
0.187369,2.917232,66.895399,349.9
0.187315,2.913972,66.898714,350.0
0.187260,2.910715,66.902025,350.1
0.187205,2.907462,66.905333,350.2
0.187151,2.904212,66.908637,350.3
0.187097,2.900966,66.911937,350.4
0.187042,2.897724,66.915234,350.5
0.186988,2.894485,66.918527,350.6
0.186934,2.891250,66.921816,350.7
0.186880,2.888019,66.925101,350.8
0.186826,2.884791,66.928383,350.9
0.186772,2.881567,66.931661,351.0
0.186718,2.878346,66.934936,351.1
0.186665,2.875129,66.938207,351.2
0.186611,2.871915,66.941474,351.3
0.186557,2.868705,66.944737,351.4
0.186504,2.865499,66.947997,351.5
0.186450,2.862296,66.951253,351.6
0.186397,2.859097,66.954506,351.7
0.186344,2.855901,66.957755,351.8
0.186290,2.852709,66.961000,351.9
0.186237,2.849521,66.964242,352.0
0.186184,2.846336,66.967480,352.1
0.186131,2.843154,66.970715,352.2
0.186078,2.839976,66.973946,352.3
0.186025,2.836802,66.977173,352.4
0.185973,2.833631,66.980396,352.5
0.185920,2.830464,66.983616,352.6
0.185867,2.827300,66.986833,352.7
0.185815,2.824139,66.990046,352.8
0.185762,2.820983,66.993255,352.9
0.185710,2.817829,66.996461,353.0
0.185658,2.814680,66.999663,353.1
0.185605,2.811533,67.002861,353.2
0.185553,2.808391,67.006056,353.3
0.185501,2.805251,67.009247,353.4
0.185449,2.802116,67.012435,353.5
0.185397,2.798983,67.015619,353.6
0.185345,2.795855,67.018800,353.7
0.185293,2.792729,67.021977,353.8
0.185242,2.789608,67.025151,353.9
0.185190,2.786489,67.028321,354.0
0.185138,2.783374,67.031487,354.1
0.185087,2.780263,67.034650,354.2
0.185035,2.777155,67.037810,354.3
0.184984,2.774051,67.040965,354.4
0.184933,2.770950,67.044118,354.5
0.184881,2.767852,67.047267,354.6
0.184830,2.764758,67.050412,354.7
0.184779,2.761667,67.053554,354.8
0.184728,2.758580,67.056692,354.9
0.184677,2.755496,67.059827,355.0
0.184626,2.752416,67.062958,355.1
0.184575,2.749339,67.066086,355.2
0.184525,2.746265,67.069210,355.3
0.184474,2.743195,67.072331,355.4
0.184423,2.740129,67.075448,355.5
0.184373,2.737065,67.078562,355.6
0.184322,2.734006,67.081672,355.7
0.184272,2.730949,67.084779,355.8
0.184222,2.727896,67.087882,355.9
0.184171,2.724847,67.090982,356.0
0.184121,2.721800,67.094078,356.1
0.184071,2.718757,67.097171,356.2
0.184021,2.715718,67.100261,356.3
0.183971,2.712682,67.103347,356.4
0.183921,2.709649,67.106430,356.5
0.183871,2.706620,67.109509,356.6
0.183822,2.703594,67.112584,356.7
0.183772,2.700571,67.115657,356.8
0.183722,2.697552,67.118726,356.9
0.183673,2.694536,67.121791,357.0
0.183623,2.691524,67.124853,357.1
0.183574,2.688515,67.127911,357.2
0.183524,2.685509,67.130967,357.3
0.183475,2.682507,67.134018,357.4
0.183426,2.679507,67.137067,357.5
0.183377,2.676512,67.140111,357.6
0.183328,2.673519,67.143153,357.7
0.183279,2.670530,67.146191,357.8
0.183230,2.667544,67.149226,357.9
0.183181,2.664562,67.152257,358.0
0.183132,2.661583,67.155285,358.1
0.183083,2.658607,67.158309,358.2
0.183035,2.655635,67.161331,358.3
0.182986,2.652666,67.164348,358.4
0.182938,2.649700,67.167363,358.5
0.182889,2.646737,67.170374,358.6
0.182841,2.643778,67.173381,358.7
0.182792,2.640822,67.176386,358.8
0.182744,2.637869,67.179387,358.9
0.182696,2.634920,67.182384,359.0
0.182648,2.631974,67.185379,359.1
0.182600,2.629031,67.188369,359.2
0.182552,2.626091,67.191357,359.3
0.182504,2.623155,67.194341,359.4
0.182456,2.620222,67.197322,359.5
0.182408,2.617293,67.200299,359.6
0.182360,2.614366,67.203274,359.7
0.182313,2.611443,67.206245,359.8
0.182265,2.608523,67.209212,359.9
0.182217,2.605606,67.212176,360.0
0.182170,2.602693,67.215137,360.1
0.182123,2.599783,67.218095,360.2
0.182075,2.596876,67.221049,360.3
0.182028,2.593972,67.224000,360.4
0.181981,2.591071,67.226948,360.5
0.181934,2.588174,67.229892,360.6
0.181886,2.585280,67.232833,360.7
0.181839,2.582389,67.235771,360.8
0.181792,2.579502,67.238706,360.9
0.181746,2.576617,67.241637,361.0
0.181699,2.573736,67.244565,361.1
0.181652,2.570858,67.247490,361.2
0.181605,2.567984,67.250411,361.3
0.181559,2.565112,67.253329,361.4
0.181512,2.562244,67.256244,361.5
0.181466,2.559379,67.259156,361.6
0.181419,2.556517,67.262064,361.7
0.181373,2.553658,67.264969,361.8
0.181326,2.550802,67.267871,361.9
0.181280,2.547950,67.270770,362.0
0.181234,2.545101,67.273665,362.1
0.181188,2.542255,67.276557,362.2
0.181142,2.539412,67.279446,362.3
0.181096,2.536572,67.282332,362.4
0.181050,2.533736,67.285214,362.5
0.181004,2.530902,67.288094,362.6
0.180958,2.528072,67.290970,362.7
0.180912,2.525245,67.293843,362.8
0.180867,2.522421,67.296712,362.9
0.180821,2.519600,67.299579,363.0
0.180776,2.516783,67.302442,363.1
0.180730,2.513968,67.305302,363.2
0.180685,2.511157,67.308158,363.3
0.180639,2.508349,67.311012,363.4
0.180594,2.505544,67.313862,363.5
0.180549,2.502742,67.316710,363.6
0.180503,2.499943,67.319554,363.7
0.180458,2.497147,67.322395,363.8
0.180413,2.494354,67.325232,363.9
0.180368,2.491565,67.328067,364.0
0.180323,2.488779,67.330898,364.1
0.180278,2.485995,67.333726,364.2
0.180234,2.483215,67.336551,364.3
0.180189,2.480438,67.339373,364.4
0.180144,2.477664,67.342192,364.5
0.180100,2.474893,67.345007,364.6
0.180055,2.472125,67.347820,364.7
0.180011,2.469361,67.350629,364.8
0.179966,2.466599,67.353435,364.9
0.179922,2.463840,67.356238,365.0
0.179877,2.461085,67.359038,365.1
0.179833,2.458333,67.361834,365.2
0.179789,2.455583,67.364628,365.3
0.179745,2.452837,67.367418,365.4
0.179701,2.450094,67.370206,365.5
0.179657,2.447354,67.372990,365.6
0.179613,2.444616,67.375771,365.7
0.179569,2.441882,67.378549,365.8
0.179525,2.439151,67.381324,365.9
0.179481,2.436423,67.384096,366.0
0.179437,2.433698,67.386864,366.1
0.179394,2.430977,67.389630,366.2
0.179350,2.428258,67.392392,366.3
0.179307,2.425542,67.395152,366.4
0.179263,2.422829,67.397908,366.5
0.179220,2.420119,67.400661,366.6
0.179176,2.417412,67.403411,366.7
0.179133,2.414709,67.406158,366.8
0.179090,2.412008,67.408902,366.9
0.179046,2.409310,67.411643,367.0
0.179003,2.406616,67.414381,367.1
0.178960,2.403924,67.417116,367.2
0.178917,2.401235,67.419848,367.3
0.178874,2.398549,67.422576,367.4
0.178831,2.395867,67.425302,367.5
0.178789,2.393187,67.428025,367.6
0.178746,2.390510,67.430744,367.7
0.178703,2.387836,67.433461,367.8
0.178660,2.385166,67.436174,367.9
